DateTime,Open,High,Low,Close,Volume
2022-01-06 07:15:00,137.3097,137.3097,137.3097,137.3097,12080
2022-01-06 07:30:00,137.0023,137.0023,137.0023,137.0023,2900
2022-01-06 07:45:00,136.6038,136.6038,136.5061,136.5076,8320
2022-01-06 08:00:00,136.6531,136.7532,136.5844,136.7532,12000
2022-01-06 08:15:00,136.9525,136.9525,136.9525,136.9525,13600
2022-01-06 09:00:00,136.9525,136.9525,136.9525,136.9525,5200
2022-01-06 09:15:00,136.9525,136.9525,136.5535,136.5535,59500
2022-01-06 09:30:00,136.5027,138.8960,136.0642,138.5726,2694340
2022-01-06 09:45:00,138.8352,138.8352,138.0485,138.1228,652360
2022-01-06 10:00:00,138.0720,138.3475,137.2435,137.7925,750840
2022-01-06 10:15:00,137.8323,139.0409,137.8283,138.4503,607440
2022-01-06 10:30:00,138.3709,139.1097,138.3709,138.7480,957900
2022-01-06 10:45:00,138.7674,139.4335,138.6220,138.9936,597100
2022-01-06 11:00:00,139.0290,139.2840,138.8955,139.1266,339480
2022-01-06 11:15:00,139.0606,139.3433,138.3335,138.6673,496760
2022-01-06 11:30:00,138.7288,138.8875,138.3669,138.5617,192940
2022-01-06 11:45:00,138.4057,138.7196,138.2478,138.5564,168080
2022-01-06 12:00:00,138.5069,138.6917,138.2134,138.2134,166700
2022-01-06 12:15:00,138.1875,138.4969,137.9793,138.3624,196000
2022-01-06 12:30:00,138.4471,138.6715,138.0854,138.6715,147800
2022-01-06 12:45:00,138.7181,138.7560,138.0660,138.1133,379040
2022-01-06 13:00:00,138.1008,138.2666,138.0535,138.1347,76220
2022-01-06 13:15:00,137.9653,137.9937,137.5508,137.6017,225660
2022-01-06 13:30:00,137.6355,137.7277,137.4447,137.5319,274700
2022-01-06 13:45:00,137.5135,137.7222,137.4823,137.4826,190920
2022-01-06 14:00:00,137.4823,137.5999,137.0267,137.1030,252360
2022-01-06 14:15:00,137.1319,137.2539,137.0028,137.0925,117440
2022-01-06 14:30:00,137.0818,137.2514,137.0818,137.1413,101840
2022-01-06 14:45:00,137.2537,137.4193,137.1712,137.2432,210900
2022-01-06 15:00:00,137.2858,137.9305,137.2843,137.8099,185620
2022-01-06 15:15:00,137.7566,137.7566,137.5394,137.6146,150540
2022-01-06 15:30:00,137.6179,137.6364,137.0938,137.2091,384460
2022-01-06 15:45:00,137.2325,137.3835,136.9316,137.2938,1144320
2022-01-06 16:00:00,137.2489,137.2489,137.2489,137.2489,3645280
2022-01-06 16:15:00,137.2489,137.2489,137.2489,137.2489,32900
2022-01-06 16:30:00,137.5130,137.5130,137.5130,137.5130,2320
2022-01-06 18:15:00,137.6500,137.6500,137.6500,137.6500,2000
2022-01-06 18:30:00,137.6500,137.6500,137.6500,137.6500,12260
2022-01-06 19:45:00,137.7501,137.7501,137.7501,137.7501,2000
2022-01-07 06:00:00,137.9987,137.9987,137.8991,137.8991,24700
2022-01-07 07:00:00,138.0037,138.0037,137.8592,137.8592,13140
2022-01-07 08:00:00,137.8991,137.8991,137.8991,137.8991,2000
2022-01-07 08:30:00,137.8383,137.8383,136.2551,136.9371,39260
2022-01-07 08:45:00,137.2096,137.3511,137.0023,137.0023,45440
2022-01-07 09:00:00,137.2514,137.2514,137.2514,137.2514,2000
2022-01-07 09:15:00,137.7496,137.8542,137.7372,137.7372,10440
2022-01-07 09:30:00,137.6455,137.9474,136.5545,137.4759,1297280
2022-01-07 09:45:00,137.4019,137.6976,137.1916,137.4278,396760
2022-01-07 10:00:00,137.5384,137.5942,137.0386,137.1633,406840
2022-01-07 10:15:00,137.1647,137.1647,136.6421,136.6601,242780
2022-01-07 10:30:00,136.6566,136.8947,136.0642,136.0642,269820
2022-01-07 10:45:00,136.1056,136.1310,135.2751,135.5715,678940
2022-01-07 11:00:00,135.6054,136.0289,135.5142,135.9833,416040
2022-01-07 11:15:00,135.9571,136.5221,135.6458,136.4314,405100
2022-01-07 11:30:00,136.4272,136.5410,136.1878,136.2207,248720
2022-01-07 11:45:00,136.2939,136.7408,136.2939,136.4633,195200
2022-01-07 12:00:00,136.4762,136.6284,136.3064,136.4379,96700
2022-01-07 12:15:00,136.4638,136.5002,136.2272,136.4304,83480
2022-01-07 12:30:00,136.2959,136.4264,136.2331,136.3669,60640
2022-01-07 12:45:00,136.2934,136.7867,136.2929,136.7867,61940
2022-01-07 13:00:00,136.7019,136.8554,136.5629,136.7136,126900
2022-01-07 13:15:00,136.9176,136.9525,136.7129,136.7492,83900
2022-01-07 13:30:00,136.7821,137.0098,136.5041,136.5500,307320
2022-01-07 13:45:00,136.4982,136.5400,136.2137,136.2137,237080
2022-01-07 14:00:00,136.1654,136.2894,136.1056,136.1056,144320
2022-01-07 14:15:00,136.1121,136.1853,135.9626,136.1447,109240
2022-01-07 14:30:00,136.1305,136.5141,136.1076,136.3926,163680
2022-01-07 14:45:00,136.3694,136.6145,136.3447,136.5958,138980
2022-01-07 15:00:00,136.6113,136.7485,136.3661,136.3661,216740
2022-01-07 15:15:00,136.3823,136.4847,136.2331,136.3397,109840
2022-01-07 15:30:00,136.3250,136.6506,136.3118,136.4877,262920
2022-01-07 15:45:00,136.4264,136.9959,136.3577,136.5161,1656560
2022-01-07 16:00:00,136.5211,136.6461,136.5211,136.5540,4348980
2022-01-07 16:15:00,136.4842,136.4842,136.4713,136.4713,11340
2022-01-07 16:45:00,136.4618,136.4618,136.4429,136.4429,12980
2022-01-10 07:00:00,136.0558,136.0558,136.0558,136.0558,2000
2022-01-10 07:15:00,136.0060,136.0060,136.0060,136.0060,2000
2022-01-10 07:30:00,135.5078,135.5078,135.5078,135.5078,3040
2022-01-10 07:45:00,135.3583,135.3583,135.1137,135.1137,6420
2022-01-10 08:00:00,135.7691,135.7691,134.9548,135.0096,9900
2022-01-10 08:45:00,135.0395,135.0395,135.0395,135.0395,5000
2022-01-10 09:00:00,135.0096,135.0096,135.0096,135.0096,3000
2022-01-10 09:15:00,134.9099,135.0589,134.7605,134.7605,37280
2022-01-10 09:30:00,134.7321,135.1575,133.4363,133.4657,2093460
2022-01-10 09:45:00,133.4976,133.6864,133.2029,133.5130,819660
2022-01-10 10:00:00,133.3912,133.6739,132.9456,133.1037,741040
2022-01-10 10:15:00,133.0268,133.2398,132.7172,133.0691,867520
2022-01-10 10:30:00,133.0352,133.2375,132.6825,133.0123,689320
2022-01-10 10:45:00,133.0537,133.6420,132.7936,133.4512,242700
2022-01-10 11:00:00,133.3212,134.5109,133.2500,134.5039,444540
2022-01-10 11:15:00,134.4785,134.9737,134.2199,134.9089,469040
2022-01-10 11:30:00,134.8048,135.0853,134.5537,134.9926,361880
2022-01-10 11:45:00,135.0728,135.4632,134.8591,135.4206,263920
2022-01-10 12:00:00,135.4579,135.5073,134.5717,134.8205,154220
2022-01-10 12:15:00,134.7978,134.8257,134.6110,134.6110,119780
2022-01-10 12:30:00,134.5114,134.7111,134.2264,134.5352,269060
2022-01-10 12:45:00,134.5209,135.2901,134.5209,135.0096,232280
2022-01-10 13:00:00,134.9657,135.4485,134.8980,135.4051,206200
2022-01-10 13:15:00,135.3992,136.1781,135.3937,136.0060,337160
2022-01-10 13:30:00,136.0060,136.3975,135.9362,136.3442,321160
2022-01-10 13:45:00,136.3163,136.7841,136.2714,136.7423,393640
2022-01-10 14:00:00,136.7632,137.3665,136.6745,137.3630,621740
2022-01-10 14:15:00,137.2753,137.8781,137.2753,137.8781,403940
2022-01-10 14:30:00,137.9011,138.3171,137.7327,137.8225,441160
2022-01-10 14:45:00,137.8438,138.0069,137.2215,137.7003,467280
2022-01-10 15:00:00,137.6709,137.7359,137.1797,137.3954,196600
2022-01-10 15:15:00,137.3471,137.7135,137.1393,137.6736,275440
2022-01-10 15:30:00,137.5653,137.7862,137.3032,137.5673,401380
2022-01-10 15:45:00,137.4726,138.2717,137.4348,138.2095,1594140
2022-01-10 16:00:00,138.1676,138.3086,138.1676,138.1676,4247740
2022-01-10 16:15:00,137.9987,138.1676,136.5211,138.1676,18220
2022-01-10 16:45:00,138.3410,138.3410,138.3410,138.3410,3620
2022-01-10 17:00:00,138.1482,138.1482,138.1482,138.1482,2000
2022-01-11 04:00:00,138.7460,138.7460,138.7460,138.7460,10000
2022-01-11 04:15:00,139.2297,139.2297,139.2297,139.2297,2000
2022-01-11 04:30:00,139.1969,139.1969,139.1969,139.1969,2000
2022-01-11 07:30:00,138.4969,138.4969,138.4969,138.4969,10000
2022-01-11 08:45:00,137.9987,137.9987,137.5010,137.8991,22660
2022-01-11 09:00:00,137.7257,137.7257,137.7257,137.7257,2000
2022-01-11 09:15:00,137.5997,137.8991,137.4557,137.4557,13920
2022-01-11 09:30:00,137.5075,137.7994,136.1975,136.4917,1267920
2022-01-11 09:45:00,136.5012,136.8947,136.2939,136.7526,360000
2022-01-11 10:00:00,136.8105,138.1014,136.6920,137.6916,658540
2022-01-11 10:15:00,137.7461,137.7616,137.2001,137.2609,218040
2022-01-11 10:30:00,137.3371,137.6181,136.6516,136.7851,224080
2022-01-11 10:45:00,136.8643,137.2514,136.8643,137.2514,251200
2022-01-11 11:00:00,137.3062,138.5233,137.2295,138.5001,247100
2022-01-11 11:15:00,138.5343,139.1322,138.4346,138.9508,356840
2022-01-11 11:30:00,138.9498,139.3932,138.5990,139.2367,229700
2022-01-11 11:45:00,139.1530,139.4599,139.0449,139.3956,238220
2022-01-11 12:00:00,139.4330,139.6926,139.2671,139.6158,270800
2022-01-11 12:15:00,139.6477,139.7085,139.0685,139.0685,304920
2022-01-11 12:30:00,139.0155,139.3687,138.9762,139.1720,160380
2022-01-11 12:45:00,139.1690,139.3090,138.9266,139.0987,157800
2022-01-11 13:00:00,138.9787,139.0843,138.7575,139.0509,175140
2022-01-11 13:15:00,139.0778,139.2492,139.0439,139.1361,103620
2022-01-11 13:30:00,139.1321,139.2382,138.7213,138.9333,264820
2022-01-11 13:45:00,138.9014,139.2190,138.9014,139.1665,77260
2022-01-11 14:00:00,139.1002,139.1690,138.9647,139.1167,101200
2022-01-11 14:15:00,139.1436,139.2302,139.1012,139.1657,141780
2022-01-11 14:30:00,139.0738,139.0738,138.8177,138.9652,90240
2022-01-11 14:45:00,138.9881,139.2611,138.9094,139.0912,242880
2022-01-11 15:00:00,139.0883,139.2855,138.7460,139.1844,236500
2022-01-11 15:15:00,139.1680,139.2746,138.8725,139.0290,169960
2022-01-11 15:30:00,139.0763,139.1964,138.8521,139.0450,253600
2022-01-11 15:45:00,139.0967,139.3428,138.8810,139.2925,680380
2022-01-11 16:00:00,139.2875,139.2875,138.1676,139.2552,2182680
2022-01-11 16:15:00,139.2751,139.2801,139.2751,139.2801,12000
2022-01-11 18:30:00,139.2302,139.2302,139.2302,139.2302,2000
2022-01-12 06:15:00,139.7922,139.7922,139.7922,139.7922,2000
2022-01-12 08:00:00,139.4933,139.4933,139.4933,139.4933,2000
2022-01-12 08:15:00,139.7917,139.7917,139.7917,139.7917,2000
2022-01-12 08:30:00,140.2406,140.2904,139.9915,140.2904,8000
2022-01-12 08:45:00,140.3581,140.4399,140.3581,140.4399,8000
2022-01-12 09:15:00,140.5893,140.5938,140.5893,140.5938,12000
2022-01-12 09:30:00,140.6391,141.2429,140.1853,140.5634,1290380
2022-01-12 09:45:00,140.6543,141.8178,140.6543,141.7302,548460
2022-01-12 10:00:00,141.7593,142.0916,141.2113,141.9147,723720
2022-01-12 10:15:00,141.8721,141.9115,141.6265,141.7670,173580
2022-01-12 10:30:00,141.6913,141.7297,140.7470,140.9405,451740
2022-01-12 10:45:00,140.9463,141.2444,140.7009,140.9455,358460
2022-01-12 11:00:00,141.0118,141.2822,140.5893,140.8902,386760
2022-01-12 11:15:00,140.9515,141.3740,140.8195,141.2479,143120
2022-01-12 11:30:00,141.3102,141.7531,141.3102,141.4387,166400
2022-01-12 11:45:00,141.4048,141.6903,141.3366,141.4026,92880
2022-01-12 12:00:00,141.4118,141.4168,140.8404,140.9400,117100
2022-01-12 12:15:00,141.0133,141.3311,140.9288,141.1398,105260
2022-01-12 12:30:00,141.1039,141.5623,141.1039,141.3485,122560
2022-01-12 12:45:00,141.3187,141.5962,141.2056,141.5115,88080
2022-01-12 13:00:00,141.4841,141.4841,140.8763,141.0192,102880
2022-01-12 13:15:00,140.9879,141.0880,140.9445,140.9729,128820
2022-01-12 13:30:00,140.9779,141.2568,140.9779,141.1074,60040
2022-01-12 13:45:00,141.1077,141.1622,140.8543,141.0556,54160
2022-01-12 14:00:00,140.9884,141.1328,140.8304,141.0990,87920
2022-01-12 14:15:00,141.1328,141.3147,141.0780,141.2178,109560
2022-01-12 14:30:00,141.2347,141.2604,140.6742,140.7149,261900
2022-01-12 14:45:00,140.7497,141.0531,140.7423,141.0162,84180
2022-01-12 15:00:00,141.0526,141.0850,140.6765,140.8892,165640
2022-01-12 15:15:00,140.9400,140.9400,140.6909,140.7472,98100
2022-01-12 15:30:00,140.7383,140.9156,140.6738,140.9096,253480
2022-01-12 15:45:00,140.9699,141.1617,140.7163,140.9186,781620
2022-01-12 16:00:00,140.9186,140.9186,140.9186,140.9186,4425960
2022-01-12 16:30:00,140.9480,140.9480,140.9480,140.9480,2000
2022-01-12 16:45:00,140.9630,140.9630,140.9630,140.9630,8000
2022-01-12 17:15:00,140.8902,140.8902,140.8902,140.8902,2000
2022-01-12 18:30:00,140.8882,140.8882,140.8882,140.8882,2000
2022-01-13 09:15:00,141.2370,141.2370,141.2370,141.2370,2000
2022-01-13 09:30:00,141.0277,142.0669,141.0277,141.9331,600380
2022-01-13 09:45:00,141.8589,142.3330,141.6754,142.1504,403520
2022-01-13 10:00:00,142.1215,142.1928,141.2355,141.3844,313720
2022-01-13 10:15:00,141.3919,141.5822,140.9057,141.5822,383400
2022-01-13 10:30:00,141.5673,141.7224,141.1911,141.2106,296620
2022-01-13 10:45:00,141.0875,141.2016,140.0864,140.9266,434900
2022-01-13 11:00:00,140.8588,141.2399,140.7741,141.0153,418520
2022-01-13 11:15:00,141.0601,141.5065,140.9445,141.5065,283560
2022-01-13 11:30:00,141.4332,141.5623,141.2497,141.3291,136020
2022-01-13 11:45:00,141.3266,141.3266,140.9126,140.9689,129600
2022-01-13 12:00:00,140.8882,140.9525,140.2767,140.2767,232720
2022-01-13 12:15:00,140.3028,140.3028,139.6258,139.7244,354260
2022-01-13 12:30:00,139.6677,139.8719,139.2940,139.3334,540420
2022-01-13 12:45:00,139.3752,139.6188,139.1169,139.6099,244420
2022-01-13 13:00:00,139.4509,140.0532,139.1944,139.6572,239920
2022-01-13 13:15:00,139.8505,140.0343,139.5349,139.6632,148200
2022-01-13 13:30:00,139.8455,139.8455,139.5326,139.6881,148540
2022-01-13 13:45:00,139.6756,139.8405,139.5331,139.8189,179940
2022-01-13 14:00:00,139.7546,139.9999,139.6492,139.6572,253440
2022-01-13 14:15:00,139.6567,139.6607,138.7151,138.7824,356980
2022-01-13 14:30:00,138.7624,139.0399,138.7465,139.0399,175900
2022-01-13 14:45:00,138.9993,139.1246,138.6100,138.8955,683980
2022-01-13 15:00:00,138.8666,138.8676,138.3415,138.5019,230880
2022-01-13 15:15:00,138.4588,138.8282,138.4483,138.8182,310240
2022-01-13 15:30:00,138.8531,138.9627,138.4511,138.5183,398040
2022-01-13 15:45:00,138.4864,138.5004,137.9080,138.1512,1508120
2022-01-13 16:00:00,138.0854,138.1133,137.9110,138.0167,2588200
2022-01-13 16:15:00,138.0849,138.0854,138.0849,138.0854,12380
2022-01-14 08:00:00,136.5241,136.5241,136.3801,136.5056,15700
2022-01-14 08:15:00,137.0517,137.2514,137.0517,137.2514,20180
2022-01-14 08:30:00,137.0522,137.0522,136.9027,136.9027,40640
2022-01-14 09:00:00,137.2006,137.2006,137.1020,137.1020,6140
2022-01-14 09:15:00,137.1857,137.1857,136.3652,136.5156,42260
2022-01-14 09:30:00,136.5829,139.3742,136.5027,139.2995,1458420
2022-01-14 09:45:00,139.2798,140.2326,139.1134,140.0273,606240
2022-01-14 10:00:00,140.0577,140.0891,139.1162,139.2850,590320
2022-01-14 10:15:00,139.2955,140.0039,139.2544,139.4654,495080
2022-01-14 10:30:00,139.4230,139.5576,139.0464,139.1246,377860
2022-01-14 10:45:00,139.1446,139.6295,138.7261,139.0434,471820
2022-01-14 11:00:00,139.3643,139.4629,138.2728,138.6464,271340
2022-01-14 11:15:00,138.4904,138.9368,138.2438,138.6553,149320
2022-01-14 11:30:00,138.8511,139.5356,138.8257,139.4330,367040
2022-01-14 11:45:00,139.4310,139.5835,139.3050,139.3289,141180
2022-01-14 12:00:00,139.2133,139.5331,139.0838,139.0838,169880
2022-01-14 12:15:00,139.0160,139.3139,138.9767,139.2155,223660
2022-01-14 12:30:00,139.3040,139.5052,139.0763,139.0937,82880
2022-01-14 12:45:00,139.2058,139.2058,138.7228,138.7475,138240
2022-01-14 13:00:00,138.7580,139.0743,138.6738,138.8905,156140
2022-01-14 13:15:00,138.7251,138.7849,138.0271,138.2433,229580
2022-01-14 13:30:00,138.2692,138.5119,138.0685,138.5119,342160
2022-01-14 13:45:00,138.5457,139.5287,138.4690,139.4574,574320
2022-01-14 14:00:00,139.4455,139.4465,139.0937,139.1951,86180
2022-01-14 14:15:00,139.2193,139.2437,138.7540,138.8153,105000
2022-01-14 14:30:00,138.7709,139.2940,138.7709,138.8461,89900
2022-01-14 14:45:00,138.8456,139.0544,138.6748,138.6748,155900
2022-01-14 15:00:00,138.7301,139.0041,138.6601,138.7654,180000
2022-01-14 15:15:00,138.7600,139.2013,138.6479,138.9214,137980
2022-01-14 15:30:00,138.9261,139.2098,138.8591,139.1241,279560
2022-01-14 15:45:00,139.2178,139.2437,138.6847,138.8621,1040700
2022-01-14 16:00:00,138.9757,139.0584,138.9453,138.9453,3929500
2022-01-14 16:15:00,138.9453,138.9458,138.4775,138.7061,398460
2022-01-14 16:30:00,138.7061,138.7076,138.6464,138.6464,70400
2022-01-14 16:45:00,138.8397,138.8397,138.7510,138.7510,11700
2022-01-14 17:15:00,138.9259,138.9259,138.9259,138.9259,4000
2022-01-14 19:45:00,138.8407,138.8407,138.8407,138.8407,2400
2022-01-18 04:15:00,136.3049,136.3049,136.1534,136.1534,10000
2022-01-18 04:45:00,136.3049,136.3049,136.3049,136.3049,2820
2022-01-18 06:30:00,136.5983,136.7034,136.5983,136.7034,16860
2022-01-18 07:00:00,136.6905,136.8892,136.6905,136.8892,18300
2022-01-18 08:15:00,136.8529,136.9027,136.3557,136.6038,11200
2022-01-18 08:30:00,136.2565,136.2565,136.2565,136.2565,2000
2022-01-18 09:00:00,136.8031,136.8031,136.8031,136.8031,2100
2022-01-18 09:15:00,136.7836,136.7836,135.5631,135.7070,33440
2022-01-18 09:30:00,135.6821,136.1738,135.0594,135.7853,1897580
2022-01-18 09:45:00,135.7494,135.7494,135.0733,135.5783,717840
2022-01-18 10:00:00,135.5431,136.6352,135.2625,136.0179,416940
2022-01-18 10:15:00,136.1161,136.4205,135.8515,136.3950,312740
2022-01-18 10:30:00,136.1838,136.1838,135.5078,135.6921,317240
2022-01-18 10:45:00,135.7125,135.7628,135.0843,135.2587,319020
2022-01-18 11:00:00,135.2143,135.5486,134.9530,135.4201,479700
2022-01-18 11:15:00,135.4634,135.5048,135.0273,135.1610,235240
2022-01-18 11:30:00,135.1653,135.7180,134.9480,135.6632,290300
2022-01-18 11:45:00,135.6488,136.1843,135.5520,136.0936,228380
2022-01-18 12:00:00,136.1479,136.1479,135.6916,136.0015,236260
2022-01-18 12:15:00,135.9890,136.1765,135.6612,135.8142,140860
2022-01-18 12:30:00,135.8366,135.8406,135.5476,135.7070,139520
2022-01-18 12:45:00,135.8843,135.9950,135.5581,135.9108,302680
2022-01-18 13:00:00,135.7748,136.3004,135.6562,136.2959,235600
2022-01-18 13:15:00,136.2281,136.3701,135.9068,136.0697,265300
2022-01-18 13:30:00,136.0931,136.1898,135.9093,136.0750,144500
2022-01-18 13:45:00,136.1041,136.2346,135.9083,136.0817,174980
2022-01-18 14:00:00,136.0481,136.1370,135.8137,135.8899,135760
2022-01-18 14:15:00,135.9143,136.1327,135.7160,135.9884,620680
2022-01-18 14:30:00,136.0710,136.2859,136.0075,136.0075,154260
2022-01-18 14:45:00,136.0493,136.4743,136.0229,136.3024,153560
2022-01-18 15:00:00,136.3328,136.5091,136.0060,136.0060,166660
2022-01-18 15:15:00,135.9903,135.9903,135.4873,135.6293,625060
2022-01-18 15:30:00,135.5745,135.7802,135.4400,135.4545,316120
2022-01-18 15:45:00,135.4744,136.0199,135.1590,135.5387,1247040
2022-01-18 16:00:00,135.5058,135.5058,135.0096,135.4106,5186380
2022-01-18 16:45:00,135.5058,135.9063,135.5058,135.9063,29680
2022-01-18 17:15:00,135.5576,135.5576,135.5576,135.5576,2000
2022-01-18 18:00:00,135.9736,135.9736,135.9736,135.9736,4000
2022-01-19 08:00:00,136.4488,136.4488,136.4488,136.4488,2000
2022-01-19 08:15:00,136.4045,136.8011,136.4045,136.8011,6000
2022-01-19 09:15:00,136.3049,136.3049,136.0179,136.0179,8000
2022-01-19 09:30:00,136.1021,136.8529,135.8565,136.5677,949440
2022-01-19 09:45:00,136.5231,137.0023,136.3806,136.7881,432300
2022-01-19 10:00:00,136.7757,136.9027,136.3044,136.7996,386840
2022-01-19 10:15:00,136.7413,136.9951,136.4329,136.6253,490660
2022-01-19 10:30:00,136.6730,136.7179,135.7569,135.9908,288360
2022-01-19 10:45:00,135.8824,136.0418,135.5710,135.8563,375640
2022-01-19 11:00:00,135.8261,136.0498,135.4560,135.4868,232980
2022-01-19 11:15:00,135.4749,135.8072,135.2903,135.7070,254560
2022-01-19 11:30:00,135.9063,136.0481,135.5013,135.9023,144000
2022-01-19 11:45:00,135.7220,136.2461,135.7220,136.2461,233700
2022-01-19 12:00:00,136.2700,136.9465,136.2700,136.9068,270920
2022-01-19 12:15:00,136.8437,136.9159,136.6237,136.7069,180220
2022-01-19 12:30:00,136.8793,136.9739,136.7363,136.9465,149560
2022-01-19 12:45:00,136.9465,137.4492,136.9291,137.3894,329040
2022-01-19 13:00:00,137.3645,137.4507,137.1000,137.4029,123440
2022-01-19 13:15:00,137.3715,137.4602,136.9012,136.9012,165560
2022-01-19 13:30:00,137.0163,137.2435,136.8893,137.1010,240000
2022-01-19 13:45:00,137.1147,137.2514,136.8753,137.1518,166280
2022-01-19 14:00:00,137.0945,137.2445,136.4234,136.5296,251280
2022-01-19 14:15:00,136.5440,136.7054,136.2376,136.2650,260340
2022-01-19 14:30:00,136.2526,136.5340,136.2052,136.4922,122640
2022-01-19 14:45:00,136.5804,136.6337,136.1988,136.4860,106180
2022-01-19 15:00:00,136.5470,136.5470,136.0911,136.4912,203900
2022-01-19 15:15:00,136.5664,136.5744,135.7912,135.8236,174580
2022-01-19 15:30:00,135.8211,136.0578,135.6144,135.7060,240740
2022-01-19 15:45:00,135.6388,135.7703,134.5268,134.6275,1374620
2022-01-19 16:00:00,134.6275,134.8402,134.6275,134.6275,2699420
2022-01-19 16:15:00,134.8402,134.8402,134.8402,134.8402,2000
2022-01-19 17:15:00,134.6480,134.6480,134.6480,134.6480,2000
2022-01-20 08:00:00,136.1056,136.1056,135.7616,135.7616,12000
2022-01-20 08:45:00,135.5869,135.5869,135.5869,135.5869,2240
2022-01-20 09:00:00,135.7569,135.7569,135.7569,135.7569,2000
2022-01-20 09:30:00,135.6597,136.9015,135.5446,136.8692,1339360
2022-01-20 09:45:00,136.9520,137.0023,136.1459,136.5522,655880
2022-01-20 10:00:00,136.6426,137.1020,136.5081,136.8150,626780
2022-01-20 10:15:00,136.9191,137.1279,136.5111,136.7901,351760
2022-01-20 10:30:00,136.8419,137.0840,136.7293,136.9025,296260
2022-01-20 10:45:00,136.8135,137.0840,136.6928,136.6928,253680
2022-01-20 11:00:00,136.7296,136.9859,136.5854,136.6519,213360
2022-01-20 11:15:00,136.6989,136.8402,136.5754,136.7179,179120
2022-01-20 11:30:00,136.7388,136.8658,136.1883,136.1883,180380
2022-01-20 11:45:00,136.1960,136.5056,136.0897,136.4045,192900
2022-01-20 12:00:00,136.4140,136.5796,136.2570,136.4150,185560
2022-01-20 12:15:00,136.4324,136.5002,136.1709,136.3557,273100
2022-01-20 12:30:00,136.4229,136.6690,136.4150,136.6215,110800
2022-01-20 12:45:00,136.5839,136.5839,136.2052,136.2052,139780
2022-01-20 13:00:00,136.2426,136.2894,135.8610,136.1694,145840
2022-01-20 13:15:00,136.1988,136.2164,135.8475,136.0398,114980
2022-01-20 13:30:00,135.9771,136.3046,135.8709,136.2212,209180
2022-01-20 13:45:00,136.1544,136.2894,135.9287,135.9741,271600
2022-01-20 14:00:00,136.0284,136.4209,135.7922,135.7922,138140
2022-01-20 14:15:00,135.7569,135.8983,135.6074,135.6458,209240
2022-01-20 14:30:00,135.5666,135.5666,135.0517,135.1399,190520
2022-01-20 14:45:00,135.1336,135.2358,134.7635,134.8367,397840
2022-01-20 15:00:00,134.7650,134.8337,134.2329,134.2329,419160
2022-01-20 15:15:00,134.1716,134.4964,133.8356,134.1328,357780
2022-01-20 15:30:00,134.0361,134.2145,133.6734,133.7906,842880
2022-01-20 15:45:00,133.7282,133.7855,132.4834,132.8290,1857660
2022-01-20 16:00:00,132.8250,132.8250,132.3193,132.3193,2540260
2022-01-20 16:15:00,132.4688,132.7124,132.1888,132.1888,35900
2022-01-20 16:30:00,132.0204,132.0767,131.0241,131.0241,32060
2022-01-20 16:45:00,131.5193,131.5193,131.5193,131.5193,2000
2022-01-20 17:00:00,131.5736,131.5736,131.5736,131.5736,2000
2022-01-20 17:15:00,132.0204,132.8250,132.0204,132.8250,24640
2022-01-20 17:30:00,131.9208,131.9208,131.8710,131.8710,10940
2022-01-20 18:00:00,132.5186,132.5186,132.5186,132.5186,5000
2022-01-20 18:30:00,132.8250,132.8250,131.6717,131.6717,14300
2022-01-20 19:30:00,131.8715,131.8715,131.8715,131.8715,2000
2022-01-21 07:45:00,131.7664,131.7664,131.7664,131.7664,3460
2022-01-21 08:00:00,131.4995,131.6717,131.4995,131.6717,5080
2022-01-21 08:15:00,131.9158,132.0703,131.9158,132.0703,4000
2022-01-21 08:45:00,132.8250,132.8250,132.8250,132.8250,40000
2022-01-21 09:00:00,131.8461,131.8461,131.8461,131.8461,2320
2022-01-21 09:15:00,131.5970,132.2182,131.5970,132.1425,28500
2022-01-21 09:30:00,132.0453,134.0331,131.9706,133.0462,3134100
2022-01-21 09:45:00,133.1325,133.9494,132.7329,132.8390,828520
2022-01-21 10:00:00,132.8081,133.0098,132.2959,132.8569,887240
2022-01-21 10:15:00,132.8023,133.1977,131.6498,132.2591,1157980
2022-01-21 10:30:00,132.1898,133.6026,132.1647,133.2036,539520
2022-01-21 10:45:00,133.2445,134.3774,132.9670,133.4154,573160
2022-01-21 11:00:00,133.5454,133.9111,133.0280,133.0514,391540
2022-01-21 11:15:00,133.0851,134.3540,133.0851,134.2431,611620
2022-01-21 11:30:00,134.2409,134.3226,133.0607,133.1508,582020
2022-01-21 11:45:00,133.2076,133.3268,132.4696,133.0198,213680
2022-01-21 12:00:00,132.9466,133.5569,132.6783,132.9032,320740
2022-01-21 12:15:00,132.8504,132.8858,132.0726,132.1505,353260
2022-01-21 12:30:00,132.1206,132.6576,131.9176,132.0095,573520
2022-01-21 12:45:00,132.1051,132.3458,131.8762,132.2476,137820
2022-01-21 13:00:00,132.2599,132.9570,132.0324,132.8086,278960
2022-01-21 13:15:00,132.8063,132.8063,131.8703,132.0558,333260
2022-01-21 13:30:00,131.9044,132.7428,131.8610,132.4165,336180
2022-01-21 13:45:00,132.4877,132.6018,132.0249,132.0249,222740
2022-01-21 14:00:00,132.1447,132.5759,132.0837,132.3019,232440
2022-01-21 14:15:00,132.2521,132.4987,131.7078,131.8386,392440
