DateTime,Open,High,Low,Close,Volume
2022-01-10 19:45:00,169.7248,170.1675,169.7248,170.1183,12407
2022-01-11 04:00:00,169.9707,170.1183,169.6165,169.7740,3672
2022-01-11 04:15:00,170.0986,170.7185,170.0396,170.6693,6098
2022-01-11 04:30:00,170.6595,171.0137,170.6595,170.9940,8075
2022-01-11 04:45:00,170.9546,171.1514,170.9055,170.9645,11469
2022-01-11 05:00:00,170.9940,171.2793,170.8071,171.0826,7680
2022-01-11 05:15:00,171.0924,171.0924,170.9546,171.0727,2548
2022-01-11 05:30:00,171.0334,171.1613,171.0038,171.1613,1520
2022-01-11 05:45:00,171.1711,171.1908,171.1318,171.1318,2515
2022-01-11 06:00:00,171.1809,171.1809,170.3348,170.4725,27751
2022-01-11 06:15:00,170.4725,170.5611,170.4725,170.4922,1940
2022-01-11 06:30:00,170.4824,170.8464,170.4824,170.7874,7444
2022-01-11 06:45:00,170.7382,170.8956,170.6595,170.7677,6658
2022-01-11 07:00:00,170.7677,170.8464,170.4627,170.7972,28558
2022-01-11 07:15:00,170.7185,170.8071,170.6300,170.7874,12298
2022-01-11 07:30:00,170.8267,170.8563,170.7185,170.7775,9665
2022-01-11 07:45:00,170.7579,170.7579,170.2364,170.2659,22590
2022-01-11 08:00:00,170.8365,170.8563,170.1478,170.4627,177634
2022-01-11 08:15:00,170.4824,170.5709,170.3151,170.3348,30836
2022-01-11 08:30:00,170.3545,170.5414,169.7248,169.8232,111461
2022-01-11 08:45:00,169.8131,170.0298,169.5673,169.6952,128669
2022-01-11 09:00:00,169.6657,169.6853,169.3214,169.5280,118640
2022-01-11 09:15:00,169.5969,169.7149,169.0754,169.5181,166639
2022-01-11 09:30:00,169.5969,169.9215,168.1407,168.2784,4771236
2022-01-11 09:45:00,168.2882,169.0262,168.0718,168.7999,3643756
2022-01-11 10:00:00,168.8392,169.7838,168.5539,169.3607,2980721
2022-01-11 10:15:00,169.3607,169.6009,169.0065,169.4296,2471165
2022-01-11 10:30:00,169.4443,169.8527,168.2489,168.3178,2705524
2022-01-11 10:45:00,168.3178,168.9081,168.2194,168.7704,2103906
2022-01-11 11:00:00,168.7851,170.5709,168.7310,170.5227,3238949
2022-01-11 11:15:00,170.5315,171.3187,170.3643,171.2728,3532811
2022-01-11 11:30:00,171.2646,172.1649,170.9940,171.8992,2874202
2022-01-11 11:45:00,171.8795,172.0566,171.4564,172.0173,2790774
2022-01-11 12:00:00,172.0271,172.2190,171.6827,171.8205,2089751
2022-01-11 12:15:00,171.8303,172.0665,171.1514,171.2006,1981154
2022-01-11 12:30:00,171.2105,171.5413,169.8133,171.4810,1477553
2022-01-11 12:45:00,171.4810,171.6335,171.3187,171.4563,1011795
2022-01-11 13:00:00,171.4564,171.6112,170.9448,171.4860,1295713
2022-01-11 13:15:00,171.4860,171.9582,171.4072,171.6335,1143839
2022-01-11 13:30:00,171.6286,171.7123,171.4269,171.5106,860506
2022-01-11 13:45:00,171.5056,171.7221,171.3384,171.6778,943231
2022-01-11 14:00:00,171.6826,171.7516,171.0727,171.3482,1292094
2022-01-11 14:15:00,171.3581,171.6729,171.2892,171.6532,1054040
2022-01-11 14:30:00,171.6581,171.9582,171.4072,171.9484,1545097
2022-01-11 14:45:00,171.9582,172.2878,171.8894,172.0270,1981107
2022-01-11 15:00:00,172.0269,172.3025,171.9435,172.1304,1741443
2022-01-11 15:15:00,172.1255,172.2141,171.8107,172.0175,1660006
2022-01-11 15:30:00,172.0271,172.3616,172.0074,172.0892,2656318
2022-01-11 15:45:00,172.0861,172.3518,171.5942,172.2731,4404280
2022-01-11 16:00:00,172.2633,172.3124,172.1255,172.2633,7204519
2022-01-11 16:15:00,172.2731,172.3124,172.1944,172.2337,30351
2022-01-11 16:30:00,172.2534,172.3026,172.2337,172.2633,50820
2022-01-11 16:45:00,172.2829,172.3124,172.2731,172.3124,11756
2022-01-11 17:00:00,172.3124,172.3124,172.2633,172.2633,2833
2022-01-11 17:15:00,172.2534,172.2927,172.1944,172.1944,4400
2022-01-11 17:30:00,172.2042,172.2141,172.1944,172.2140,5638
2022-01-11 17:45:00,172.1944,172.2633,172.1944,172.2633,1616
2022-01-11 18:00:00,172.2239,172.3026,172.2239,172.2633,7178
2022-01-11 18:15:00,172.2633,172.2731,172.1944,172.2141,9780
2022-01-11 18:30:00,172.2436,172.2731,172.1845,172.1944,3946
2022-01-11 18:45:00,172.2337,172.2829,172.2337,172.2829,3531
2022-01-11 19:00:00,172.2534,172.3026,172.2436,172.3026,7489
2022-01-11 19:15:00,172.3124,172.4108,172.3026,172.4108,17476
2022-01-11 19:30:00,172.3912,172.4108,172.3026,172.3223,15029
2022-01-11 19:45:00,172.3321,172.4305,172.3123,172.4305,28228
2022-01-12 04:00:00,171.8402,172.2337,171.8402,171.8894,11078
2022-01-12 04:15:00,171.8402,172.3616,171.8402,172.3420,3420
2022-01-12 04:30:00,172.4207,172.6470,172.3912,172.6175,5426
2022-01-12 04:45:00,172.6273,173.0602,172.6175,172.9913,6506
2022-01-12 05:00:00,173.0307,173.0405,172.7257,172.8241,5580
2022-01-12 05:15:00,172.9028,173.1193,172.9028,172.9618,6259
2022-01-12 05:30:00,172.9913,173.0405,172.9520,173.0405,2060
2022-01-12 05:45:00,173.1684,173.2078,173.1389,173.1389,3738
2022-01-12 06:00:00,173.1684,173.1684,172.9913,172.9913,3296
2022-01-12 06:15:00,172.9815,173.1291,172.9815,172.9913,2346
2022-01-12 06:30:00,173.0209,173.0209,173.0012,173.0012,511
2022-01-12 06:45:00,172.9717,173.0307,172.9323,172.9323,2657
2022-01-12 07:00:00,172.8044,172.8044,172.3813,172.4699,29098
2022-01-12 07:15:00,172.4797,172.7257,172.4600,172.7060,18558
2022-01-12 07:30:00,172.7257,172.8733,172.7257,172.8536,23008
2022-01-12 07:45:00,172.8142,172.8438,172.6765,172.8142,14937
2022-01-12 08:00:00,172.5289,173.0307,172.3813,172.8634,123793
2022-01-12 08:15:00,172.8733,173.1881,172.8733,173.0996,50440
2022-01-12 08:30:00,173.0701,173.8277,172.8930,173.7785,259463
2022-01-12 08:45:00,173.7490,173.9359,173.4833,173.9162,100137
2022-01-12 09:00:00,173.9359,174.0343,173.5128,173.6702,152790
2022-01-12 09:15:00,173.6309,173.7588,173.1684,173.2176,136888
2022-01-12 09:30:00,173.2570,173.9457,172.4797,172.8241,6057785
2022-01-12 09:45:00,172.8241,173.5620,172.5092,173.4833,3235779
2022-01-12 10:00:00,173.4931,174.3295,173.2324,174.2223,3822063
2022-01-12 10:15:00,174.2311,174.2606,173.6014,173.9162,3246807
2022-01-12 10:30:00,173.9049,173.9949,172.7552,172.9421,2872953
2022-01-12 10:45:00,172.9323,173.2176,172.4797,172.8216,2810336
2022-01-12 11:00:00,172.8142,173.0897,172.0074,172.7060,3155944
2022-01-12 11:15:00,172.6962,173.0209,172.4896,172.8142,2373799
2022-01-12 11:30:00,172.8142,173.4193,172.8093,173.0897,2247935
2022-01-12 11:45:00,173.0897,173.2964,172.8733,173.0012,1606397
2022-01-12 12:00:00,173.0110,173.2078,172.5191,172.5830,1498132
2022-01-12 12:15:00,172.5879,173.0799,172.4896,172.9510,1430135
2022-01-12 12:30:00,172.9520,173.5522,172.9028,173.1904,1841020
2022-01-12 12:45:00,173.1980,173.4833,172.9618,173.4046,1420603
2022-01-12 13:00:00,173.4046,173.4390,172.9323,173.0405,1205570
2022-01-12 13:15:00,173.0427,173.0897,172.7454,172.8585,1130883
2022-01-12 13:30:00,172.8585,173.0701,172.7060,172.9530,1141432
2022-01-12 13:45:00,172.9520,173.1980,172.6470,172.7454,1383248
2022-01-12 14:00:00,172.7404,172.8438,172.4010,172.7410,1619363
2022-01-12 14:15:00,172.7454,172.9815,172.6568,172.8733,1120079
2022-01-12 14:30:00,172.8684,172.9167,172.5584,172.5978,1231326
2022-01-12 14:45:00,172.5978,172.8831,172.5338,172.6764,1116486
2022-01-12 15:00:00,172.6765,172.7749,172.2633,172.7188,1543389
2022-01-12 15:15:00,172.7257,172.7700,172.4143,172.6371,1326037
2022-01-12 15:30:00,172.6273,172.8733,172.5043,172.8537,1662529
2022-01-12 15:45:00,172.8535,173.1094,172.3321,172.7847,4557843
2022-01-12 16:00:00,172.7060,172.8733,172.6175,172.7257,6130088
2022-01-12 16:15:00,172.6962,172.7552,172.6568,172.6863,21488
2022-01-12 16:30:00,172.6765,172.7060,172.5387,172.5879,21012
2022-01-12 16:45:00,172.5781,172.7060,172.5781,172.5879,14000
2022-01-12 17:00:00,172.5879,172.6273,172.5387,172.5683,8826
2022-01-12 17:15:00,172.5387,172.6175,172.4797,172.4797,8950
2022-01-12 17:30:00,172.5092,172.5092,172.4797,172.4994,2719
2022-01-12 17:45:00,172.5191,172.5683,172.5191,172.5289,7180
2022-01-12 18:00:00,172.4896,172.6175,172.4600,172.4797,7649
2022-01-12 18:15:00,172.4600,172.4896,172.4305,172.4305,3191
2022-01-12 18:30:00,172.4404,172.4797,172.3813,172.3813,15650
2022-01-12 18:45:00,172.4108,172.4305,172.3321,172.3813,6517
2022-01-12 19:00:00,172.3124,172.4010,171.3384,172.2436,15037
2022-01-12 19:15:00,172.2829,172.3518,172.1845,172.2141,11225
2022-01-12 19:30:00,172.2534,172.3813,172.2534,172.3715,9980
2022-01-12 19:45:00,172.3420,172.3813,172.2633,172.2829,17715
2022-01-13 04:00:00,172.4797,172.6273,172.3026,172.3223,8287
2022-01-13 04:15:00,172.3223,172.6568,172.3223,172.6273,1762
2022-01-13 04:30:00,172.6371,172.6371,172.5289,172.5781,3464
2022-01-13 04:45:00,172.4797,172.5092,172.4305,172.4797,2595
2022-01-13 05:00:00,172.4797,172.6273,172.4797,172.6175,2593
2022-01-13 05:15:00,172.6273,172.6470,172.5978,172.6470,7711
2022-01-13 05:30:00,172.6568,172.7946,172.6568,172.7946,1802
2022-01-13 05:45:00,172.7355,172.7355,172.5387,172.5781,1964
2022-01-13 06:00:00,172.5879,172.7355,172.5781,172.7355,756
2022-01-13 06:15:00,172.6568,172.6667,172.3321,172.3321,3428
2022-01-13 06:30:00,172.4600,172.4600,172.4600,172.4600,160
2022-01-13 06:45:00,172.3912,172.4797,172.1944,172.4797,3681
2022-01-13 07:00:00,172.3518,172.5486,171.6139,172.4797,22686
2022-01-13 07:15:00,172.4896,172.5486,172.3813,172.5486,4563
2022-01-13 07:30:00,172.5387,172.6765,172.4797,172.6568,13345
2022-01-13 07:45:00,172.6568,172.6568,172.4502,172.5289,5858
2022-01-13 08:00:00,172.2731,172.6765,172.2633,172.5486,96927
2022-01-13 08:15:00,172.5683,172.6273,172.5289,172.5781,10656
2022-01-13 08:30:00,172.5781,172.9225,172.3912,172.5781,136106
2022-01-13 08:45:00,172.5978,172.9225,172.5978,172.7650,128858
2022-01-13 09:00:00,172.7946,173.0701,172.7257,172.8733,102660
2022-01-13 09:15:00,172.8733,173.0012,172.7946,172.9717,77002
2022-01-13 09:30:00,172.9520,173.7785,172.7257,173.2865,5040832
2022-01-13 09:45:00,173.2865,173.5817,173.1094,173.1881,3000734
2022-01-13 10:00:00,173.1881,173.3456,172.0665,172.2784,2974212
2022-01-13 10:15:00,172.2731,172.9225,172.1058,172.7552,2688879
2022-01-13 10:30:00,172.7454,172.9225,172.4699,172.7355,2609759
2022-01-13 10:45:00,172.7306,172.8241,171.8894,172.6076,3127119
2022-01-13 11:00:00,172.5879,172.6568,171.7221,171.9090,2466659
2022-01-13 11:15:00,171.9090,172.2780,171.8205,172.2436,2039933
2022-01-13 11:30:00,172.2288,172.4994,171.9235,172.3715,1599446
2022-01-13 11:45:00,172.3715,172.6567,172.1747,172.5437,1445097
2022-01-13 12:00:00,172.5387,172.7208,171.9574,171.9681,1669482
2022-01-13 12:15:00,171.9582,171.9632,170.6890,170.8169,3646089
2022-01-13 12:30:00,170.8169,171.1219,170.4661,170.5977,1960601
2022-01-13 12:45:00,170.5808,170.7775,170.0396,170.5110,1895360
2022-01-13 13:00:00,170.5020,171.0629,170.1970,170.8366,2169112
2022-01-13 13:15:00,170.8411,171.0826,170.5562,170.7748,1540706
2022-01-13 13:30:00,170.7579,171.0629,170.5119,170.9497,1276259
2022-01-13 13:45:00,170.9497,171.1908,170.8366,171.0887,1302992
2022-01-13 14:00:00,171.0875,171.3974,170.8661,170.9350,1548495
2022-01-13 14:15:00,170.9448,170.9743,170.5316,170.7579,1637231
2022-01-13 14:30:00,170.7579,170.9350,170.4430,170.6742,1567765
2022-01-13 14:45:00,170.6792,170.7480,170.3741,170.5808,1490325
2022-01-13 15:00:00,170.5906,170.5906,169.8920,170.1183,2238562
2022-01-13 15:15:00,170.1085,170.5316,169.9511,170.4528,1958946
2022-01-13 15:30:00,170.4430,170.7382,170.0199,170.0298,2460361
2022-01-13 15:45:00,170.0396,170.2561,169.0262,169.5477,7330009
2022-01-13 16:00:00,169.5083,169.8232,169.3607,169.5280,9442944
2022-01-13 16:15:00,169.4886,169.5280,169.1836,169.3214,217859
2022-01-13 16:30:00,169.3410,169.6559,169.2918,169.5969,42206
2022-01-13 16:45:00,169.6460,169.6559,169.4439,169.4591,18286
2022-01-13 17:00:00,169.4788,169.5969,169.4197,169.5280,16037
2022-01-13 17:15:00,169.4985,169.5772,169.4394,169.5280,15729
2022-01-13 17:30:00,169.5280,169.5280,169.4296,169.4788,26407
2022-01-13 17:45:00,169.4493,169.4788,169.4296,169.4788,11095
2022-01-13 18:00:00,169.5181,169.6067,169.4788,169.6067,10443
2022-01-13 18:15:00,169.6067,169.6067,169.4296,169.4591,4716
2022-01-13 18:30:00,169.4493,169.5083,169.4296,169.4788,6143
2022-01-13 18:45:00,169.4788,169.5772,169.4788,169.5575,4445
2022-01-13 19:00:00,169.5378,169.5378,169.2328,169.4197,33755
2022-01-13 19:15:00,169.4493,169.6854,169.4394,169.5280,8075
2022-01-13 19:30:00,169.4394,169.6264,169.3312,169.4788,16876
2022-01-13 19:45:00,169.6853,169.6853,169.3017,169.3312,17263
2022-01-14 04:00:00,169.4296,170.0199,169.4296,169.8133,8275
2022-01-14 04:15:00,169.8822,170.0003,169.6362,169.7641,3318
2022-01-14 04:30:00,170.0593,170.1577,170.0494,170.0593,3583
2022-01-14 04:45:00,169.9314,170.0494,169.9215,169.9215,450
2022-01-14 05:00:00,170.0691,170.1183,169.6756,169.9314,4627
2022-01-14 05:15:00,169.7838,169.8822,169.5280,169.5280,5871
2022-01-14 05:30:00,169.5083,169.5673,169.2525,169.5673,4781
2022-01-14 05:45:00,169.6460,169.8133,169.5673,169.6657,3061
2022-01-14 06:00:00,169.6362,169.7248,169.5280,169.6264,1819
2022-01-14 06:15:00,169.6854,169.6854,169.5673,169.5673,200
2022-01-14 06:30:00,169.5083,169.5083,169.1147,169.1541,1676
2022-01-14 06:45:00,169.1836,169.3410,169.1344,169.2328,4244
2022-01-14 07:00:00,169.3410,169.5280,168.7408,169.0557,32975
2022-01-14 07:15:00,169.0852,169.3607,168.7605,168.7900,31514
2022-01-14 07:30:00,168.7802,168.8786,168.2686,168.3670,45640
2022-01-14 07:45:00,168.3965,168.5441,167.5798,167.6585,75560
2022-01-14 08:00:00,169.2373,169.5378,167.5602,167.9045,243927
2022-01-14 08:15:00,167.8947,168.3866,167.8553,168.0029,90123
2022-01-14 08:30:00,167.9739,168.6228,167.7569,167.9242,123008
2022-01-14 08:45:00,167.8947,168.1800,167.7176,168.1800,62519
2022-01-14 09:00:00,168.1800,168.4752,168.0128,168.3473,157425
2022-01-14 09:15:00,168.3178,168.7212,168.0442,168.6031,150246
2022-01-14 09:30:00,168.5834,169.9904,168.5244,169.8922,5388632
2022-01-14 09:45:00,169.9019,170.7185,169.5969,170.5718,3314210
2022-01-14 10:00:00,170.5808,170.9842,169.8723,170.3889,2881867
2022-01-14 10:15:00,170.3938,170.8464,169.8822,169.9166,2274432
2022-01-14 10:30:00,169.9198,170.0494,169.0065,169.0459,2540119
2022-01-14 10:45:00,169.0655,169.8232,168.9180,169.5633,2930470
2022-01-14 11:00:00,169.5673,170.0888,168.7507,168.7802,2318155
2022-01-14 11:15:00,168.7704,169.3607,168.5047,168.9475,2372895
2022-01-14 11:30:00,168.9376,169.7740,168.7950,169.6756,2153140
2022-01-14 11:45:00,169.6756,170.1577,169.6067,169.9265,1669940
2022-01-14 12:00:00,169.9314,170.1380,169.4886,169.5772,1407614
2022-01-14 12:15:00,169.5870,169.7051,169.0655,169.3509,1428842
2022-01-14 12:30:00,169.3381,169.6854,169.2131,169.3017,1151980
2022-01-14 12:45:00,169.3017,169.3607,168.5479,168.6671,1717723
2022-01-14 13:00:00,168.6671,169.0951,168.5244,168.9475,1422973
2022-01-14 13:15:00,168.9376,168.9475,168.3374,168.6326,1339942
2022-01-14 13:30:00,168.6326,168.9671,168.3571,168.9277,1413867
2022-01-14 13:45:00,168.9278,169.4689,168.7015,169.3126,1791241
2022-01-14 14:00:00,169.3017,169.7444,169.1934,169.3804,1564732
2022-01-14 14:15:00,169.3804,169.5280,169.0163,169.1639,1307792
2022-01-14 14:30:00,169.1639,169.8035,169.1246,169.2918,1512795
2022-01-14 14:45:00,169.3017,169.5673,169.2426,169.3017,1183045
2022-01-14 15:00:00,169.2918,169.7740,169.2230,169.4394,1741676
2022-01-14 15:15:00,169.4493,170.0691,169.3607,169.7198,1792227
2022-01-14 15:30:00,169.7248,170.3642,169.7248,170.2244,2457693
2022-01-14 15:45:00,170.2167,170.4922,169.9117,170.2856,3909822
2022-01-14 16:00:00,170.2856,170.4725,170.2364,170.4332,8608693
2022-01-14 16:15:00,170.4332,170.5119,170.3053,170.5119,30792
2022-01-14 16:30:00,170.5119,170.5119,170.2856,170.4233,49287
2022-01-14 16:45:00,170.4627,170.5906,170.4627,170.5414,12324
2022-01-14 17:00:00,170.5217,170.5316,170.2856,170.4627,10976
2022-01-14 17:15:00,170.4627,170.4627,170.3446,170.3446,6487
2022-01-14 17:30:00,170.3741,170.4037,170.3446,170.4037,1468
2022-01-14 17:45:00,170.4037,170.4135,170.3741,170.4037,4324
2022-01-14 18:00:00,170.4135,170.4135,170.3348,170.4135,4944
2022-01-14 18:15:00,170.3546,170.3643,170.3151,170.3348,3656
2022-01-14 18:30:00,170.3249,170.4037,170.3249,170.4037,6663
2022-01-14 18:45:00,170.4529,170.4529,170.4135,170.4135,3662
2022-01-14 19:00:00,170.4529,170.5020,170.4332,170.4430,2823
2022-01-14 19:15:00,170.4332,170.4922,170.2856,170.2954,14924
2022-01-14 19:30:00,170.2757,170.3741,170.2757,170.3446,6496
2022-01-14 19:45:00,170.3446,170.5119,170.3348,170.5119,20985
2022-01-18 04:00:00,168.1013,168.1407,167.0288,167.2945,17191
2022-01-18 04:15:00,167.2551,167.3535,166.8911,167.2650,20372
2022-01-18 04:30:00,167.2748,167.3535,166.9698,166.9698,8978
2022-01-18 04:45:00,167.1764,167.7077,167.1764,167.4716,5052
2022-01-18 05:00:00,167.6487,167.9832,167.6290,167.9340,2956
2022-01-18 05:15:00,167.9340,167.9340,167.4716,167.6093,2844
2022-01-18 05:30:00,167.7569,167.8455,167.2748,167.4421,3433
2022-01-18 05:45:00,167.4421,167.5503,167.2847,167.4224,6547
2022-01-18 06:00:00,167.4126,167.4126,166.9206,167.2650,7097
2022-01-18 06:15:00,167.3043,167.4913,167.3043,167.3634,2116
2022-01-18 06:30:00,167.4224,167.5110,167.3634,167.5110,6625
2022-01-18 06:45:00,167.5306,167.5602,167.2945,167.3634,4528
2022-01-18 07:00:00,167.4913,167.9045,167.3830,167.6979,68690
2022-01-18 07:15:00,167.6093,167.6684,167.2650,167.3535,88979
2022-01-18 07:30:00,167.4126,167.5602,167.2650,167.5602,40537
2022-01-18 07:45:00,167.5503,168.1407,167.5110,167.8553,48413
2022-01-18 08:00:00,167.6754,168.1603,167.2650,167.7569,222959
2022-01-18 08:15:00,167.6979,170.2856,167.5602,167.7865,119253
2022-01-18 08:30:00,167.8259,168.1505,167.6585,167.6585,136561
2022-01-18 08:45:00,167.6684,170.2856,167.6585,167.9242,192276
2022-01-18 09:00:00,167.9045,168.2489,167.7766,168.0324,144719
2022-01-18 09:15:00,168.0718,168.7408,167.9045,168.7408,134640
2022-01-18 09:30:00,168.7408,169.7641,168.3670,169.4197,6768902
2022-01-18 09:45:00,169.4099,169.4689,167.8455,168.3571,3867272
2022-01-18 10:00:00,168.3571,169.2033,168.0423,169.0321,3010325
2022-01-18 10:15:00,169.0360,169.5477,168.7802,169.5378,2692917
2022-01-18 10:30:00,169.5477,169.5477,168.6622,169.2426,2039576
2022-01-18 10:45:00,169.2279,169.3410,168.2391,168.3277,1993198
2022-01-18 11:00:00,168.3473,168.3942,167.8996,168.0423,1974379
2022-01-18 11:15:00,168.0423,168.1751,167.7569,167.8257,2040461
2022-01-18 11:30:00,167.8160,168.0324,167.4618,167.8553,2308206
2022-01-18 11:45:00,167.8455,168.4654,167.8356,168.3713,1708992
2022-01-18 12:00:00,168.3866,168.5244,167.4027,167.5995,1944018
2022-01-18 12:15:00,167.5897,167.5995,167.0485,167.2650,2185368
2022-01-18 12:30:00,167.2601,167.3732,167.0092,167.1567,1556927
2022-01-18 12:45:00,167.1469,167.2649,166.8714,167.0288,1578528
2022-01-18 13:00:00,167.0190,167.3929,166.8419,167.3339,1793281
2022-01-18 13:15:00,167.3289,167.4126,166.9009,167.0239,1579283
2022-01-18 13:30:00,167.0190,167.5897,166.9550,167.4716,1774463
2022-01-18 13:45:00,167.4814,167.6979,167.2650,167.6044,1452333
2022-01-18 14:00:00,167.5897,167.7865,167.4027,167.4027,1505072
2022-01-18 14:15:00,167.4145,167.7874,167.2748,167.4224,1530835
2022-01-18 14:30:00,167.4126,167.8455,167.4027,167.5306,1529118
2022-01-18 14:45:00,167.5306,168.0423,167.4716,167.8258,1675905
2022-01-18 15:00:00,167.8259,168.0226,167.6093,167.7175,1657879
2022-01-18 15:15:00,167.7175,167.7175,167.1076,167.5995,2222540
2022-01-18 15:30:00,167.5995,167.7766,167.0879,167.1174,2331972
2022-01-18 15:45:00,167.1272,167.7077,166.6796,167.0977,6883059
2022-01-18 16:00:00,167.1764,167.3375,166.9698,167.2158,14590628
2022-01-18 16:15:00,167.2158,167.5110,167.1567,167.4618,40241
2022-01-18 16:30:00,167.4322,167.4618,167.0682,167.4519,31546
2022-01-18 16:45:00,167.4716,167.5011,167.0682,167.4716,25616
2022-01-18 17:00:00,167.4716,167.4716,167.2650,167.2748,13659
2022-01-18 17:15:00,167.2945,167.3142,167.1174,167.2551,8651
2022-01-18 17:30:00,167.2551,167.2650,167.1764,167.2355,7895
2022-01-18 17:45:00,167.1863,167.2158,167.1174,167.1863,11621
2022-01-18 18:00:00,167.1764,167.5110,167.1764,167.4027,26739
2022-01-18 18:15:00,167.2748,167.3437,167.0879,167.1567,12676
2022-01-18 18:30:00,167.1666,167.1666,166.8714,166.9304,18203
2022-01-18 18:45:00,166.9206,167.0190,166.7730,166.7730,11861
2022-01-18 19:00:00,166.8124,166.9009,166.7632,166.8124,10957
2022-01-18 19:15:00,166.7435,166.8714,166.6746,166.8714,11257
2022-01-18 19:30:00,166.8714,166.9206,166.7829,166.8714,14676
2022-01-18 19:45:00,166.8714,166.9206,166.5862,166.5862,37635
2022-01-19 04:00:00,166.5762,166.9698,166.5762,166.7730,16738
2022-01-19 04:15:00,166.8419,166.9108,166.6254,166.6254,7287
2022-01-19 04:30:00,166.5861,167.0092,166.5861,167.0092,4890
2022-01-19 04:45:00,167.0190,167.3634,167.0190,167.3634,9259
2022-01-19 05:00:00,167.4224,167.5011,167.3634,167.4126,3618
2022-01-19 05:15:00,167.3437,167.5306,167.3437,167.5306,7428
2022-01-19 05:30:00,167.5208,167.5405,167.5208,167.5405,350
2022-01-19 05:45:00,167.4519,167.6093,167.4126,167.6093,2642
2022-01-19 06:00:00,167.6881,167.7569,167.6585,167.6585,2373
2022-01-19 06:15:00,167.5306,167.5306,167.2650,167.2945,2764
2022-01-19 06:30:00,167.3535,167.4322,167.3535,167.3830,1807
2022-01-19 06:45:00,167.4421,167.5405,167.4421,167.5110,1299
2022-01-19 07:00:00,167.5306,167.6093,167.4814,167.5208,17885
2022-01-19 07:15:00,167.5110,167.5405,167.3437,167.4126,8607
