DateTime,Open,High,Low,Close,Volume
2023-09-27 04:15:00,42.1450,42.1660,42.1110,42.1490,65460
2023-09-27 04:30:00,42.1580,42.1930,42.1340,42.1650,162920
2023-09-27 04:45:00,42.1600,42.1700,42.1030,42.1330,60490
2023-09-27 05:00:00,42.1330,42.1540,42.0601,42.0631,107560
2023-09-27 05:15:00,42.0720,42.0860,42.0191,42.0341,89960
2023-09-27 05:30:00,42.0760,42.0890,42.0061,42.0111,30760
2023-09-27 05:45:00,42.0121,42.0551,42.0031,42.0321,19110
2023-09-27 06:00:00,42.0321,42.0321,41.9361,41.9361,57360
2023-09-27 06:15:00,41.9331,42.0571,41.9131,42.0441,62350
2023-09-27 06:30:00,42.0381,42.0661,41.9931,42.0231,55300
2023-09-27 06:45:00,42.0331,42.0631,42.0231,42.0501,17210
2023-09-27 07:00:00,42.0621,42.1630,42.0041,42.1200,339490
2023-09-27 07:15:00,42.1220,42.1850,42.0870,42.1630,151620
2023-09-27 07:30:00,42.1630,42.1680,42.0830,42.1130,378710
2023-09-27 07:45:00,42.1280,42.1780,42.1240,42.1780,116760
2023-09-27 08:00:00,42.0331,42.2220,41.8941,42.1340,949870
2023-09-27 08:15:00,42.1330,42.1830,42.0820,42.1110,199650
2023-09-27 08:30:00,42.1230,42.2200,42.0681,42.2005,414270
2023-09-27 08:45:00,42.2090,42.2730,42.1780,42.2400,426740
2023-09-27 09:00:00,42.2330,42.2980,42.1830,42.2590,542150
2023-09-27 09:15:00,42.2680,42.3579,42.2330,42.3080,781320
2023-09-27 09:30:00,42.3130,42.6378,42.2610,42.5029,38027130
2023-09-27 09:45:00,42.4939,42.6178,42.2690,42.3599,24477950
2023-09-27 10:00:00,42.3639,42.4227,42.0381,42.0860,22444850
2023-09-27 10:15:00,42.1000,42.3569,42.0761,42.3289,16309700
2023-09-27 10:30:00,42.3469,42.3909,42.0641,42.0830,14876060
2023-09-27 10:45:00,42.0910,42.2192,41.8681,41.9431,20711130
2023-09-27 11:00:00,41.9431,42.1760,41.9231,42.1705,14550740
2023-09-27 11:15:00,42.1690,42.2610,42.0631,42.2330,13933970
2023-09-27 11:30:00,42.2360,42.2450,41.9561,41.9621,9639950
2023-09-27 11:45:00,41.9627,42.0211,41.7564,41.7762,14469440
2023-09-27 12:00:00,41.7762,41.7912,41.6122,41.7042,14208110
2023-09-27 12:15:00,41.7102,41.8381,41.6632,41.8182,11712210
2023-09-27 12:30:00,41.8301,41.8791,41.7613,41.8621,8590650
2023-09-27 12:45:00,41.8621,41.9031,41.6632,41.7102,9267420
2023-09-27 13:00:00,41.7092,41.9297,41.7092,41.7672,10226140
2023-09-27 13:15:00,41.7722,41.8341,41.7172,41.7462,6886210
2023-09-27 13:30:00,41.7432,41.8631,41.6432,41.7282,9701870
2023-09-27 13:45:00,41.7282,41.8511,41.6952,41.8192,6759660
2023-09-27 14:00:00,41.8142,41.8461,41.7182,41.7812,5693050
2023-09-27 14:15:00,41.7817,42.2140,41.7817,42.1855,15459350
2023-09-27 14:30:00,42.1880,42.4629,42.1880,42.4329,21036740
2023-09-27 14:45:00,42.4349,42.5179,42.3090,42.4624,19505650
2023-09-27 15:00:00,42.4539,42.8547,42.4059,42.6558,27210400
2023-09-27 15:15:00,42.6588,42.7028,42.5449,42.6168,16937340
2023-09-27 15:30:00,42.6158,42.6938,42.3561,42.4049,17984560
2023-09-27 15:45:00,42.3949,42.5319,42.3539,42.4509,23021970
2023-09-27 16:00:00,42.4679,42.5009,42.1953,42.5009,27010740
2023-09-27 16:15:00,42.4579,42.5479,42.3829,42.4179,2152470
2023-09-27 16:30:00,42.4149,42.4509,42.0171,42.3969,239910
2023-09-27 16:45:00,42.4109,42.4779,42.1747,42.4246,564910
2023-09-27 17:00:00,42.4214,42.4929,42.4029,42.4699,227620
2023-09-27 17:15:00,42.4533,42.4929,40.3073,42.4364,5564800
2023-09-27 17:30:00,42.4339,42.4799,42.4309,42.4679,64480
2023-09-27 17:45:00,42.4604,42.4729,42.4429,42.4669,58150
2023-09-27 18:00:00,42.4669,42.4729,42.4379,42.4729,57040
2023-09-27 18:15:00,42.4719,42.5129,42.4609,42.4919,143470
2023-09-27 18:30:00,42.4929,42.5159,42.4609,42.5129,103270
2023-09-27 18:45:00,42.5070,42.5828,42.4979,42.5698,219010
2023-09-27 19:00:00,42.5728,42.6018,42.5579,42.5948,175980
2023-09-27 19:15:00,42.5918,42.6528,42.5878,42.6128,194440
2023-09-27 19:30:00,42.6128,42.6448,42.5878,42.6228,131910
2023-09-27 19:45:00,42.6388,42.6828,42.6328,42.6728,372670
2023-09-28 04:00:00,42.6308,42.6308,42.4239,42.4359,111650
2023-09-28 04:15:00,42.4619,42.4619,42.3239,42.3299,65840
2023-09-28 04:30:00,42.3299,42.4409,42.2920,42.3349,171040
2023-09-28 04:45:00,42.3329,42.3799,42.3170,42.3219,70140
2023-09-28 05:00:00,42.3439,42.3479,42.2340,42.2730,97880
2023-09-28 05:15:00,42.2760,42.2760,42.1830,42.2180,84920
2023-09-28 05:30:00,42.2230,42.3179,42.2150,42.3179,75980
2023-09-28 05:45:00,42.2970,42.3829,42.2810,42.3669,78530
2023-09-28 06:00:00,42.3669,42.3829,42.3239,42.3669,88430
2023-09-28 06:15:00,42.3599,42.3719,42.2900,42.3229,48460
2023-09-28 06:30:00,42.3299,42.3829,42.3289,42.3809,76120
2023-09-28 06:45:00,42.3709,42.3829,42.3219,42.3809,72020
2023-09-28 07:00:00,42.3799,42.3829,42.3150,42.3289,307320
2023-09-28 07:15:00,42.3279,42.3829,42.2880,42.3359,161540
2023-09-28 07:30:00,42.3579,42.3579,42.2830,42.3229,183180
2023-09-28 07:45:00,42.3229,42.3799,42.3140,42.3629,101370
2023-09-28 08:00:00,42.3809,42.7218,42.2165,42.4749,793310
2023-09-28 08:15:00,42.4564,42.5818,42.4399,42.5529,413900
2023-09-28 08:30:00,42.5379,42.6828,42.4749,42.4759,1095410
2023-09-28 08:45:00,42.4829,42.5429,42.3829,42.4404,781380
2023-09-28 09:00:00,42.4379,42.5399,41.6762,42.5119,426800
2023-09-28 09:15:00,42.5154,42.5479,42.3189,42.4329,644070
2023-09-28 09:30:00,42.4429,42.6158,42.0980,42.4379,35627710
2023-09-28 09:45:00,42.4409,42.8777,42.4079,42.7628,30968840
2023-09-28 10:00:00,42.7678,43.0107,42.7248,42.7248,28353730
2023-09-28 10:15:00,42.7238,42.8038,42.5349,42.5504,21249330
2023-09-28 10:30:00,42.5569,42.7658,42.3639,42.7517,20970070
2023-09-28 10:45:00,42.7583,42.8327,42.7178,42.8023,13002430
2023-09-28 11:00:00,42.8018,42.8377,42.6292,42.7428,12375230
2023-09-28 11:15:00,42.7293,42.9577,42.6708,42.9007,12490750
2023-09-28 11:30:00,42.9087,43.1586,42.8897,43.1506,19675190
2023-09-28 11:45:00,43.1476,43.4288,43.1132,43.3720,18694720
2023-09-28 12:00:00,43.3695,43.3755,43.1946,43.2546,12959130
2023-09-28 12:15:00,43.2556,43.4215,43.2326,43.3815,10280570
2023-09-28 12:30:00,43.3905,43.4005,43.2616,43.2786,8170860
2023-09-28 12:45:00,43.2851,43.3026,43.0886,43.1646,10277980
2023-09-28 13:00:00,43.1626,43.2766,43.0377,43.2116,9680770
2023-09-28 13:15:00,43.2090,43.3036,43.1106,43.1446,9642680
2023-09-28 13:30:00,43.1526,43.1926,42.9457,42.9737,11943280
2023-09-28 13:45:00,42.9827,43.1726,42.9737,43.1336,8775270
2023-09-28 14:00:00,43.1321,43.1796,43.0509,43.1746,6704830
2023-09-28 14:15:00,43.1676,43.2686,43.1506,43.2116,8710820
2023-09-28 14:30:00,43.2116,43.2256,42.9087,43.1416,12191870
2023-09-28 14:45:00,43.1223,43.1556,42.7698,43.0237,20485850
2023-09-28 15:00:00,43.0247,43.1376,42.9377,43.1346,10888080
2023-09-28 15:15:00,43.1256,43.2926,43.1256,43.2714,12658840
2023-09-28 15:30:00,43.2686,43.2985,42.9737,43.0666,14348470
2023-09-28 15:45:00,43.0690,43.1676,42.9627,43.0507,19805730
2023-09-28 16:00:00,43.0467,43.1326,43.0237,43.1020,22871410
2023-09-28 16:15:00,43.0716,43.1326,43.0716,43.1306,364110
2023-09-28 16:30:00,43.1266,43.1306,42.2840,43.1176,1947230
2023-09-28 16:45:00,43.1086,43.1676,43.1036,43.1526,148830
2023-09-28 17:00:00,42.4509,43.1676,42.4509,43.1126,1264070
2023-09-28 17:15:00,43.1186,43.1326,43.1076,43.1276,67910
2023-09-28 17:30:00,43.1211,43.1576,43.1126,43.1226,87360
2023-09-28 17:45:00,43.1196,43.1376,43.1046,43.1376,99910
2023-09-28 18:00:00,43.1346,43.2446,43.1236,43.2236,229010
2023-09-28 18:15:00,43.2146,43.2806,43.2126,43.2806,149050
2023-09-28 18:30:00,43.2576,43.3295,43.2576,43.2776,189300
2023-09-28 18:45:00,43.2776,43.2816,43.2576,43.2626,99580
2023-09-28 19:00:00,43.2576,43.2646,43.2406,43.2586,93010
2023-09-28 19:15:00,43.2596,43.2596,43.2416,43.2501,51840
2023-09-28 19:30:00,43.2496,43.2706,43.2396,43.2536,111650
2023-09-28 19:45:00,43.2536,43.2656,43.2386,43.2406,252150
2023-09-29 04:00:00,43.3945,43.6014,43.3445,43.5824,249250
2023-09-29 04:15:00,43.5824,43.6424,43.5375,43.6374,126610
2023-09-29 04:30:00,43.6144,43.6354,43.5465,43.5565,70860
2023-09-29 04:45:00,43.5575,43.5814,43.4835,43.4975,62800
2023-09-29 05:00:00,43.5045,43.5355,43.4975,43.5305,53000
2023-09-29 05:15:00,43.5245,43.5764,43.5245,43.5525,52790
2023-09-29 05:30:00,43.5475,43.5475,43.5075,43.5465,47170
2023-09-29 05:45:00,43.5465,43.6174,43.5385,43.6124,38700
2023-09-29 06:00:00,43.5954,43.6154,43.4825,43.5475,61510
2023-09-29 06:15:00,43.5714,43.5974,43.5525,43.5724,85190
2023-09-29 06:30:00,43.5754,43.5934,43.5425,43.5864,30460
2023-09-29 06:45:00,43.5674,43.5914,43.5385,43.5824,93810
2023-09-29 07:00:00,43.5824,43.6374,43.5465,43.5734,542940
2023-09-29 07:15:00,43.5824,43.5964,43.5225,43.5415,224830
2023-09-29 07:30:00,43.5435,43.5495,43.4725,43.5205,334120
2023-09-29 07:45:00,43.5225,43.5824,43.5125,43.5425,203210
2023-09-29 08:00:00,43.5774,43.6374,43.0716,43.5924,1359380
2023-09-29 08:15:00,43.5924,43.6264,43.5025,43.5445,522070
2023-09-29 08:30:00,43.5435,43.7324,43.5325,43.7134,1494560
2023-09-29 08:45:00,43.7134,43.8004,43.6654,43.7824,984700
2023-09-29 09:00:00,43.7824,43.8703,43.7634,43.8063,1328380
2023-09-29 09:15:00,43.8273,43.8613,43.7354,43.8223,1048300
2023-09-29 09:30:00,43.8093,44.0483,43.6304,43.8473,40358660
2023-09-29 09:45:00,43.8393,44.1262,43.7824,43.9504,27432390
2023-09-29 10:00:00,43.9583,44.1012,43.8104,43.8913,22042260
2023-09-29 10:15:00,43.8863,43.9403,43.6924,43.7564,18111850
2023-09-29 10:30:00,43.7616,43.9893,43.7534,43.9505,14884370
2023-09-29 10:45:00,43.9513,44.0193,43.8323,43.8723,14480690
2023-09-29 11:00:00,43.8683,43.9863,43.8513,43.8666,10696400
2023-09-29 11:15:00,43.8693,43.9833,43.7744,43.7909,13279600
2023-09-29 11:30:00,43.7944,43.8203,43.6514,43.7294,13025520
2023-09-29 11:45:00,43.7324,43.7674,43.6090,43.7174,11340400
2023-09-29 12:00:00,43.7144,43.7914,43.6130,43.6423,8924780
2023-09-29 12:15:00,43.6414,43.7774,43.6066,43.7014,7296790
2023-09-29 12:30:00,43.7004,43.7504,43.6289,43.6404,5967920
2023-09-29 12:45:00,43.6494,43.7094,43.5265,43.5594,9424620
2023-09-29 13:00:00,43.5525,43.5525,43.3865,43.4485,11680010
2023-09-29 13:15:00,43.4455,43.5335,43.3755,43.5245,10622480
2023-09-29 13:30:00,43.5185,43.5854,43.4385,43.5215,8273320
2023-09-29 13:45:00,43.5075,43.5325,43.2946,43.3026,10112500
2023-09-29 14:00:00,43.3001,43.4205,43.2895,43.3648,8826670
2023-09-29 14:15:00,43.3680,43.5215,43.3245,43.3655,10179420
2023-09-29 14:30:00,43.3675,43.5984,43.3495,43.5614,9441200
2023-09-29 14:45:00,43.5644,43.6344,43.5025,43.6324,10726970
2023-09-29 15:00:00,43.6300,43.6824,43.4895,43.5550,11987790
2023-09-29 15:15:00,43.5525,43.6054,43.4805,43.5365,8346640
2023-09-29 15:30:00,43.5265,43.5747,43.4325,43.4544,11403660
2023-09-29 15:45:00,43.4605,43.7049,43.4325,43.4795,29271690
2023-09-29 16:00:00,43.4785,43.5165,43.4675,43.4775,45334620
2023-09-29 16:15:00,43.4780,43.4915,42.2105,43.4845,1108170
2023-09-29 16:30:00,43.4875,43.4875,43.4775,43.4825,879160
2023-09-29 16:45:00,43.4820,43.7725,43.4795,43.4845,77130
2023-09-29 17:00:00,43.4825,43.4850,43.4655,43.4800,121640
2023-09-29 17:15:00,43.4785,43.4925,43.4775,43.4835,58020
2023-09-29 17:30:00,43.4835,43.4915,41.8500,43.4815,99230
2023-09-29 17:45:00,43.4800,43.4915,43.4775,43.4845,38830
2023-09-29 18:00:00,43.4825,43.4925,43.4775,43.4880,47130
2023-09-29 18:15:00,43.4885,43.4925,43.4775,43.4875,44010
2023-09-29 18:30:00,43.4835,43.4915,43.4775,43.4915,38410
2023-09-29 18:45:00,43.4845,43.4875,43.4545,43.4675,43280
2023-09-29 19:00:00,43.4545,43.4775,43.4465,43.4705,47540
2023-09-29 19:15:00,43.4615,43.4705,43.4365,43.4500,82130
2023-09-29 19:30:00,43.4455,43.4825,43.4005,43.4575,171630
2023-09-29 19:45:00,43.4725,43.5125,43.4445,43.5015,181300
2023-10-02 04:00:00,43.9943,44.1782,43.9343,43.9803,204460
2023-10-02 04:15:00,43.9703,43.9703,43.8983,43.9593,51810
2023-10-02 04:30:00,43.9593,44.0622,43.9513,44.0133,97240
2023-10-02 04:45:00,44.0043,44.0203,43.9763,43.9913,40240
2023-10-02 05:00:00,43.9773,44.0622,43.9173,44.0572,94360
2023-10-02 05:15:00,44.0572,44.2122,44.0513,44.1302,267020
2023-10-02 05:30:00,44.1022,44.2322,44.0862,44.1882,95880
2023-10-02 05:45:00,44.1792,44.2072,44.0223,44.0662,150740
2023-10-02 06:00:00,44.0543,44.0982,44.0053,44.0433,69340
2023-10-02 06:15:00,44.0453,44.0922,44.0393,44.0592,104160
2023-10-02 06:30:00,44.0483,44.1082,44.0293,44.0892,111300
2023-10-02 06:45:00,44.0892,44.1262,44.0323,44.0672,56950
2023-10-02 07:00:00,44.0533,44.0712,43.9323,43.9763,594130
2023-10-02 07:15:00,43.9813,44.0692,43.9813,44.0423,206350
2023-10-02 07:30:00,44.0513,44.0523,43.9423,43.9573,289680
2023-10-02 07:45:00,43.9473,43.9973,43.8943,43.9653,591420
2023-10-02 08:00:00,43.9923,44.2282,43.4815,43.9903,1584200
2023-10-02 08:15:00,44.0073,44.0323,43.9723,44.0193,833660
2023-10-02 08:30:00,44.0193,44.0423,43.9863,43.9943,448220
2023-10-02 08:45:00,44.0033,44.0203,43.4815,43.8633,816450
2023-10-02 09:00:00,43.8703,44.0028,43.6964,43.8303,1224230
2023-10-02 09:15:00,43.8313,44.0582,43.4815,44.0163,1581750
2023-10-02 09:30:00,44.0123,44.6640,43.8433,44.5391,47276590
2023-10-02 09:45:00,44.5391,44.6510,44.0073,44.5523,23705810
2023-10-02 10:00:00,44.5510,44.9049,44.5101,44.7529,35196670
2023-10-02 10:15:00,44.7530,45.0199,44.6090,44.6390,27656320
2023-10-02 10:30:00,44.6410,44.7970,44.5411,44.6890,17390250
2023-10-02 10:45:00,44.6980,44.9819,44.6910,44.7790,20360660
2023-10-02 11:00:00,44.7800,44.9899,44.0173,44.9734,10800490
2023-10-02 11:15:00,44.9709,45.1428,44.9099,45.1268,14831760
2023-10-02 11:30:00,45.1318,45.1568,44.8155,44.8604,16805950
2023-10-02 11:45:00,44.8559,44.8809,44.6020,44.6905,14423370
2023-10-02 12:00:00,44.6850,44.7580,44.5620,44.7555,13100410
2023-10-02 12:15:00,44.7530,44.8289,44.6700,44.7040,11291320
2023-10-02 12:30:00,44.7020,44.7450,44.5780,44.5860,8772860
2023-10-02 12:45:00,44.5820,44.6620,44.5301,44.5820,9412970
2023-10-02 13:00:00,44.5805,44.6770,44.4531,44.4746,10074410
2023-10-02 13:15:00,44.4746,44.7720,44.4671,44.7720,10604680
2023-10-02 13:30:00,44.7658,44.8389,44.6470,44.7530,8446390
2023-10-02 13:45:00,44.7420,44.8069,44.6970,44.7100,6627480
2023-10-02 14:00:00,44.7040,44.7170,44.3631,44.6230,16495920
2023-10-02 14:15:00,44.6260,44.6270,44.4461,44.4556,7930480
2023-10-02 14:30:00,44.4619,44.4961,44.2382,44.3017,10452820
2023-10-02 14:45:00,44.3017,44.4891,44.2892,44.4491,9098240
2023-10-02 15:00:00,44.4441,44.4571,44.2682,44.3215,9557930
2023-10-02 15:15:00,44.3141,44.5261,44.3101,44.4716,8862110
2023-10-02 15:30:00,44.4711,44.5830,44.4461,44.4971,9855800
2023-10-02 15:45:00,44.4961,44.7790,44.4221,44.7780,25909320
2023-10-02 16:00:00,44.7680,44.8419,43.3745,44.7890,23523440
2023-10-02 16:15:00,44.7860,44.8519,44.7640,44.8219,554180
2023-10-02 16:30:00,44.8219,44.8699,44.8164,44.8269,366770
2023-10-02 16:45:00,44.8319,44.8319,44.7640,44.7770,327430
2023-10-02 17:00:00,44.7760,45.7842,44.7640,44.7915,145180
2023-10-02 17:15:00,44.7885,44.7950,44.7340,44.7630,143360
2023-10-02 17:30:00,44.7650,44.7810,44.7360,44.7790,2529210
2023-10-02 17:45:00,44.7755,46.2045,43.6186,44.7920,98530
2023-10-02 18:00:00,44.7920,44.8209,44.7920,44.8209,47360
2023-10-02 18:15:00,44.8199,44.8379,44.8119,44.8329,107390
2023-10-02 18:30:00,44.8339,44.8369,44.8119,44.8172,82530
2023-10-02 18:45:00,44.8194,44.8349,44.8139,44.8234,66150
2023-10-02 19:00:00,44.8309,44.8379,44.8229,44.8309,121440
2023-10-02 19:15:00,44.8299,44.8319,44.7790,44.8109,122090
2023-10-02 19:30:00,44.8019,44.8379,44.7820,44.8349,124690
2023-10-02 19:45:00,44.8369,44.9309,44.8319,44.9019,528950
2023-10-03 04:00:00,44.8919,45.1068,44.6820,45.0658,247540
2023-10-03 04:15:00,45.0918,45.0978,44.9939,45.0518,56330
2023-10-03 04:30:00,45.0518,45.1138,45.0449,45.0528,101790
2023-10-03 04:45:00,45.0578,45.0588,45.0309,45.0419,29000
2023-10-03 05:00:00,45.0488,45.0488,44.8989,44.9309,74990
2023-10-03 05:15:00,44.9279,44.9969,44.9279,44.9729,26010
2023-10-03 05:30:00,44.9679,44.9689,44.8939,44.9179,33430
2023-10-03 05:45:00,44.9144,44.9519,44.8999,44.9309,73460
2023-10-03 06:00:00,44.9149,45.0169,44.9129,44.9589,63720
2023-10-03 06:15:00,44.9579,45.0698,44.9509,45.0668,47120
2023-10-03 06:30:00,45.0718,45.1048,44.9759,44.9879,106960
2023-10-03 06:45:00,44.9819,45.0399,44.9799,44.9829,79390
2023-10-03 07:00:00,44.9819,45.0199,44.7930,44.8519,447930
2023-10-03 07:15:00,44.8519,44.8679,44.7620,44.7920,244430
2023-10-03 07:30:00,44.8009,44.9019,44.7820,44.8619,402440
2023-10-03 07:45:00,44.8629,44.9259,44.8319,44.9089,427990
2023-10-03 08:00:00,44.9660,45.0718,44.7460,44.8619,1448620
2023-10-03 08:15:00,44.8709,44.9309,44.7920,44.8889,435730
2023-10-03 08:30:00,44.8749,44.8849,43.8673,44.6620,1169490
2023-10-03 08:45:00,44.6520,44.7120,44.5810,44.6210,1072260
2023-10-03 09:00:00,44.6080,44.7300,44.6000,44.6690,821450
2023-10-03 09:15:00,44.6690,44.8269,44.6500,44.7980,1006470
2023-10-03 09:30:00,44.7900,45.0698,44.6226,44.7199,41284310
2023-10-03 09:45:00,44.7175,45.1118,44.5521,44.9767,28577380
2023-10-03 10:00:00,44.9844,44.9969,44.5272,44.6700,25579300
2023-10-03 10:15:00,44.6595,44.6750,44.3261,44.3662,25458960
2023-10-03 10:30:00,44.3641,44.5016,44.1662,44.2398,17510970
2023-10-03 10:45:00,44.2294,44.2312,43.6634,43.7064,30287340
2023-10-03 11:00:00,43.7134,43.8733,43.5974,43.7984,24804360
2023-10-03 11:15:00,43.7896,43.9163,43.7394,43.8493,14908300
2023-10-03 11:30:00,43.8453,43.9183,43.6434,43.7554,13909990
2023-10-03 11:45:00,43.7514,43.8168,43.5794,43.6614,12219400
2023-10-03 12:00:00,43.6554,43.8773,43.6204,43.8673,13175980
2023-10-03 12:15:00,43.8598,43.9643,43.7894,43.9281,13042160
2023-10-03 12:30:00,43.9293,44.0842,43.9123,43.9783,14138140
2023-10-03 12:45:00,43.9765,44.0153,43.8133,43.8903,10117350
2023-10-03 13:00:00,43.8903,44.0103,43.7324,43.7474,12020560
2023-10-03 13:15:00,43.7604,43.7604,43.5367,43.5862,13125350
2023-10-03 13:30:00,43.5824,43.7524,43.5625,43.7124,9805970
2023-10-03 13:45:00,43.7153,43.7624,43.4873,43.5480,11099740
2023-10-03 14:00:00,43.5428,43.6014,43.3735,43.4705,15160270
2023-10-03 14:15:00,43.4798,43.5634,43.4015,43.4878,10502450
2023-10-03 14:30:00,43.4855,43.6374,43.4775,43.6174,9623250
2023-10-03 14:45:00,43.6154,43.6544,43.5075,43.5714,10016700
2023-10-03 15:00:00,43.5615,43.6924,43.4485,43.4905,11415630
2023-10-03 15:15:00,43.4925,43.5934,43.3245,43.3445,14181220
2023-10-03 15:30:00,43.3439,43.5095,43.2286,43.4585,17666410
2023-10-03 15:45:00,43.4655,43.5774,43.4255,43.5165,23364870
2023-10-03 16:00:00,43.5165,43.9173,43.4995,43.5085,29551980
2023-10-03 16:15:00,43.5045,43.7647,43.3825,43.5120,327550
2023-10-03 16:30:00,43.5075,43.5664,43.5065,43.5325,121960
2023-10-03 16:45:00,43.5275,43.5325,43.4637,43.4925,381530
2023-10-03 17:00:00,43.4950,43.5085,43.3625,43.3725,233360
2023-10-03 17:15:00,43.3725,43.4325,43.3225,43.3825,172760
2023-10-03 17:30:00,43.3825,43.8779,43.3675,43.3750,109250
2023-10-03 17:45:00,43.3815,43.3825,40.6614,43.3215,256280
2023-10-03 18:00:00,43.3275,43.3725,43.2956,43.3425,120630
2023-10-03 18:15:00,43.3275,43.3515,43.3175,43.3250,70490
2023-10-03 18:30:00,43.3179,43.3815,43.3179,43.3575,106530
2023-10-03 18:45:00,43.3575,43.4125,43.3525,43.4075,159030
2023-10-03 19:00:00,43.4075,43.4075,43.2626,43.3225,213310
2023-10-03 19:15:00,43.3225,43.3625,43.3076,43.3425,99810
2023-10-03 19:30:00,43.3445,43.4025,43.3275,43.3775,226780
2023-10-03 19:45:00,43.3805,43.4015,43.3475,43.3775,239650
2023-10-04 04:00:00,42.7658,43.1706,42.5279,43.1036,161290
2023-10-04 04:15:00,43.1036,43.1916,43.0926,43.1506,133720
2023-10-04 04:30:00,43.1506,43.2516,43.1176,43.2336,88240
2023-10-04 04:45:00,43.2566,43.3165,43.1986,43.2706,97940
2023-10-04 05:00:00,43.2426,43.3115,43.1956,43.2886,47040
2023-10-04 05:15:00,43.3006,43.3076,43.2486,43.2656,28720
2023-10-04 05:30:00,43.2976,43.4505,43.2976,43.4125,75620
2023-10-04 05:45:00,43.4095,43.4225,43.3425,43.3785,45260
2023-10-04 06:00:00,43.3785,43.4825,43.3665,43.4525,66330
2023-10-04 06:15:00,43.4605,43.4815,43.4215,43.4585,37920
2023-10-04 06:30:00,43.4535,43.4565,43.3475,43.3475,70820
2023-10-04 06:45:00,43.3525,43.3655,43.2826,43.3375,36120
2023-10-04 07:00:00,43.3415,43.5275,43.3115,43.5125,320140
2023-10-04 07:15:00,43.5125,43.6134,43.5055,43.5225,260790
2023-10-04 07:30:00,43.5275,43.5674,43.4885,43.5594,148290
2023-10-04 07:45:00,43.5594,43.6794,43.5594,43.6204,307960
2023-10-04 08:00:00,43.3155,43.6794,42.6828,43.5674,1123770
2023-10-04 08:15:00,43.5674,43.8613,43.5604,43.7604,1564170
2023-10-04 08:30:00,43.7704,43.9113,43.7144,43.8823,1031080
2023-10-04 08:45:00,43.8693,44.8319,43.4370,43.6934,1664020
2023-10-04 09:00:00,43.6934,43.7824,43.6324,43.7044,541100
2023-10-04 09:15:00,43.7124,43.7414,43.6454,43.7214,671330
2023-10-04 09:30:00,43.7244,44.0263,43.5385,43.8723,31907040
2023-10-04 09:45:00,43.8718,44.0073,43.6854,43.8329,21782640
2023-10-04 10:00:00,43.8323,43.8783,43.4865,43.6544,20625760
2023-10-04 10:15:00,43.6614,43.7114,43.2746,43.2956,21008190
2023-10-04 10:30:00,43.2986,43.8563,43.2886,43.7744,20770740
2023-10-04 10:45:00,43.7829,43.8183,43.4725,43.5873,13536100
2023-10-04 11:00:00,43.5944,43.7314,43.5195,43.7132,10114000
2023-10-04 11:15:00,43.7104,43.9333,43.7053,43.8527,13476710
2023-10-04 11:30:00,43.8563,44.1252,43.8183,43.9262,17529060
2023-10-04 11:45:00,43.9264,44.0822,43.8823,44.0594,12662590
2023-10-04 12:00:00,44.0582,44.0732,43.8473,43.8683,10127160
2023-10-04 12:15:00,43.8583,43.9303,43.7854,43.8483,7740170
2023-10-04 12:30:00,43.8483,43.8803,43.6724,43.7084,7819650
2023-10-04 12:45:00,43.7139,43.9773,43.7024,43.9183,10724600
2023-10-04 13:00:00,43.9173,43.9533,43.8224,43.8302,5782430
2023-10-04 13:15:00,43.8433,43.9103,43.5914,43.6064,7931440
2023-10-04 13:30:00,43.5954,43.6713,43.5634,43.6584,7282080
2023-10-04 13:45:00,43.6674,43.7024,43.5005,43.5185,7038890
2023-10-04 14:00:00,43.5135,43.5829,43.4325,43.5634,8753530
2023-10-04 14:15:00,43.5684,43.6314,43.4475,43.5879,7919480
2023-10-04 14:30:00,43.5873,43.7444,43.5325,43.7214,8351340
2023-10-04 14:45:00,43.7174,43.7774,43.6454,43.7194,6946580
2023-10-04 15:00:00,43.7196,43.8713,43.6524,43.8193,8226500
2023-10-04 15:15:00,43.8093,43.9513,43.8024,43.9133,8602650
2023-10-04 15:30:00,43.9223,44.0393,43.9043,43.9353,12893010
2023-10-04 15:45:00,43.9333,44.0812,43.8773,43.9893,21597010
2023-10-04 16:00:00,43.9893,44.0303,43.9523,43.9623,36761870
2023-10-04 16:15:00,43.9633,44.0233,43.9573,43.9723,786830
2023-10-04 16:30:00,43.9798,43.9903,43.9623,43.9783,106720
2023-10-04 16:45:00,43.9843,44.0233,43.9573,43.9723,498850
2023-10-04 17:00:00,43.9693,43.9823,41.0005,43.9463,104890
2023-10-04 17:15:00,43.9523,46.6004,41.0663,43.9603,51830
2023-10-04 17:30:00,43.9533,46.6004,41.8500,43.9703,40260
2023-10-04 17:45:00,43.9633,43.9743,43.9473,43.9518,44520
2023-10-04 18:00:00,43.9518,43.9523,43.8923,43.9103,167170
2023-10-04 18:15:00,43.9023,43.9323,43.8973,43.9033,137950
2023-10-04 18:30:00,43.9033,43.9323,43.8933,43.9023,52700
2023-10-04 18:45:00,43.9323,43.9323,43.8673,43.8798,65120
2023-10-04 19:00:00,43.8823,43.9303,43.8683,43.9143,70890
2023-10-04 19:15:00,43.9248,43.9323,43.8973,43.9243,51370
2023-10-04 19:30:00,43.9278,43.9323,43.8973,43.9253,75240
2023-10-04 19:45:00,43.9273,43.9653,43.9223,43.9323,223180
